# MSE: 0.00523467067923326, 0.005467593123878659, 0.0050909578210022585
# ATE, linear, probit, logit
0.30324543610547666, 0.2210985710191549, 0.4371492050230781, 0.20889839667392518
0.3509127789046653, 0.3517162111438307, 0.3497125874784958, 0.2824107056530517
0.31237322515212984, 0.37159534552851275, 0.33152247455144923, 0.27261791677051866
0.3316430020283976, 0.3937960340890802, 0.38591439671445005, 0.39521797229255995
0.33772819472616633, 0.4258728361643469, 0.42593557667039106, 0.3247582251726298
0.3184584178498986, 0.27269372827508204, 0.38843790601798583, 0.3146572742048955
0.34787018255578095, 0.39001994157897457, 0.2658523968466602, 0.26721495108435356
0.3580121703853955, 0.3297090147091411, 0.4015550318277025, 0.3697233719807299
0.3093306288032454, 0.35337828089307716, 0.4427253161826105, 0.35869060217059096
0.34279918864097364, 0.3198501425854671, 0.3549893565036199, 0.34989792720496293
0.33874239350912777, 0.32969957464509536, 0.32474476312753797, 0.3557356211759208
0.33975659229208927, 0.42737802148182213, 0.3396378010681731, 0.3048607015920425
0.3539553752535497, 0.24501424691194842, 0.2453086337292072, 0.3340800523733844
0.3509127789046653, 0.28361885871203263, 0.2571240492681418, 0.23964026927430204
0.35192697768762676, 0.35089503739651806, 0.4277411632114319, 0.3218936878994929
0.3356997971602434, 0.3643964187291451, 0.46371198816121595, 0.46231717273923
0.35294117647058826, 0.24166211888037337, 0.2558355899960296, 0.37511172743956844
0.35598377281947263, 0.4492246444989509, 0.40728430540843097, 0.43037704522800935
0.3275862068965517, 0.27726902715253776, 0.14187205743924447, 0.35400471573713277
0.3265720081135903, 0.38490994550293484, 0.28279723537114765, 0.36565240863278814
0.3539553752535497, 0.3760283713344894, 0.31527990705395514, 0.38039696198909473
0.3184584178498986, 0.3830079181606781, 0.376671845783235, 0.31804473333349986
0.33772819472616633, 0.2898777928836249, 0.36148876416361436, 0.27644438111087444
0.32150101419878296, 0.398081065301028, 0.3311084523415272, 0.3634092495333448
0.3144016227180527, 0.34513829320733136, 0.35413728621514995, 0.3196729264298673
0.31237322515212984, 0.32240666735597867, 0.2887471906219343, 0.507242916964223
0.35598377281947263, 0.2844104668747116, 0.2329483844232657, 0.33326143864422325
0.3316430020283976, 0.4819413389185019, 0.35521805000377316, 0.37896097738089585
0.34787018255578095, 0.35510540225686926, 0.4379654360199254, 0.4502537093601643
0.35496957403651114, 0.3186094929717543, 0.19751762662569394, 0.4431439493235706
0.33367139959432046, 0.35669455754188656, 0.2625560090153962, 0.271212705813677
0.3316430020283976, 0.24297813998100656, 0.32365223918459385, 0.21210557105870975
0.3356997971602434, 0.36264295692086435, 0.3916565060219081, 0.31443542292561866
0.3204868154158215, 0.33012541900219555, 0.33927119983533993, 0.22464298197818722
0.3367139959432049, 0.36375948183028234, 0.32711375465934966, 0.43282708537066805
0.3255578093306288, 0.42144081938792916, 0.2794411659869631, 0.29269959789668165
0.33772819472616633, 0.47252340950509303, 0.4115603266729553, 0.44724330868275375
0.33367139959432046, 0.3847306281418663, 0.517324485694572, 0.2549885689638006
0.372210953346856, 0.4106541708823001, 0.3324650120428757, 0.4939501280274623
0.33772819472616633, 0.20447057637601118, 0.49108482344327337, 0.37861786639499245
0.37322515212981744, 0.22303287040439235, 0.4082636149249905, 0.36986254869485435
0.3407707910750507, 0.35732755132827765, 0.2838409702111867, 0.2860436303517048
0.33367139959432046, 0.27986004091205324, 0.38230661055763004, 0.3179208935094616
0.3772819472616633, 0.3421811587980488, 0.3745748940469638, 0.375526362812006
0.3306288032454361, 0.4414381418853892, 0.25432910839366796, 0.3924489746764689
0.33367139959432046, 0.3325626929997993, 0.1278481018953842, 0.3408390885704385
0.35496957403651114, 0.31889131462063264, 0.4416942813751299, 0.3098883861141676
0.345841784989858, 0.3811633497016254, 0.2679337756677018, 0.2856809029029276
0.3235294117647059, 0.3543759906648935, 0.3630388847538047, 0.25237693596204863
0.3539553752535497, 0.28919315836020926, 0.4285321621455555, 0.39915864504981646
0.33367139959432046, 0.4211336606364685, 0.3578829521412448, 0.3403475443463766
0.3448275862068966, 0.29181844331572127, 0.38856806978595376, 0.3867225576981983
0.34685598377281945, 0.352676986671063, 0.4281842077900087, 0.32539624213347546
0.3762677484787018, 0.3523791484962037, 0.08892365159349624, 0.3376972780999214
0.3438133874239351, 0.2833885733887664, 0.2798272954450871, 0.32429893045704034
0.3235294117647059, 0.3419293475276978, 0.5117731147512928, 0.33267405487873003
0.3204868154158215, 0.37646243929647255, 0.3697350590774757, 0.2791374687260775
0.35496957403651114, 0.31282535427047203, 0.29785162616174554, 0.2730778324270122
0.3488843813387424, 0.31191467231573966, 0.4204113167656593, 0.29721264355880667
0.32454361054766734, 0.34748553592268927, 0.2735461108149294, 0.22166947900407813
0.3661257606490872, 0.3392093968839564, 0.279394390125988, 0.39283055884674023
0.36105476673427994, 0.28076552952989836, 0.2952081833888175, 0.3288439849043832
0.33975659229208927, 0.2503376630640698, 0.34873947011769035, 0.3128955341891273
0.37018255578093306, 0.1930572365912697, 0.5120174938455352, 0.3482436128839996
0.34989858012170383, 0.3989354526006094, 0.4102794805851661, 0.3027200667869463
0.31135902636916835, 0.2702025696686705, 0.3438035254226441, 0.31654078366639354
0.3235294117647059, 0.32365075458053755, 0.4124338158832465, 0.20408370650342847
0.34787018255578095, 0.37849921992413443, 0.37058321102603287, 0.5075984140188834
0.34989858012170383, 0.3230631194855199, 0.43560238955072106, 0.3058492584972082
0.33468559837728196, 0.42947987010441324, 0.24410188522960452, 0.3446109353776779
0.3580121703853955, 0.24833011887534498, 0.36578770355115225, 0.4126813734176897
0.36105476673427994, 0.46758454033182795, 0.4029251243736822, 0.411133767482199
0.33468559837728196, 0.3386176747196877, 0.31523403861991117, 0.3190011258346778
0.3306288032454361, 0.2993998360521829, 0.3606617868265412, 0.37213772979303467
0.34279918864097364, 0.23302039005673625, 0.37458559742017006, 0.2700140250260456
0.3448275862068966, 0.42670245227274195, 0.3538399227673886, 0.2586104452160131
0.3580121703853955, 0.3193717539982235, 0.29189054536641934, 0.2863476140174739
0.35699797160243407, 0.29232637801505923, 0.34856433000369846, 0.4655077608242946
0.33367139959432046, 0.2575548612487341, 0.29550228127559613, 0.42626752858645317
0.34787018255578095, 0.3825186580402912, 0.3018224671150347, 0.3314446180906036
0.332657200811359, 0.3061196357379262, 0.23844633311018737, 0.27754670450077296
0.34279918864097364, 0.31861864267016043, 0.20346307743830794, 0.39341554430977127
0.3225152129817444, 0.3699046399677101, 0.5194524479087214, 0.3526285977656435
0.3448275862068966, 0.26725250893649166, 0.34560881173892716, 0.31154396910544296
0.34685598377281945, 0.15705585115692147, 0.3730950792106323, 0.3434002182332043
0.332657200811359, 0.28702890345729104, 0.3574055899142036, 0.24699063530256893
0.3174442190669371, 0.3908594132237563, 0.46665322592569425, 0.21128004308182607
0.3356997971602434, 0.36261821074909595, 0.3501188803462769, 0.3186506011648149
0.34178498985801214, 0.20593104923499356, 0.3838976506623409, 0.2706886043093344
0.332657200811359, 0.3149212237952459, 0.45203912754249786, 0.2854335782635751
0.33367139959432046, 0.25733751501699004, 0.2844074112437548, 0.36861512519454376
0.31947261663286003, 0.23379088511066876, 0.39500062107837086, 0.3280324382346487
0.3448275862068966, 0.40447398291480596, 0.33280408297247543, 0.4185931606143762
0.34279918864097364, 0.44592218119464166, 0.2502114080979416, 0.24662026222319186
0.35192697768762676, 0.2776505074512555, 0.41743131290230473, 0.31112390602055945
0.33975659229208927, 0.31022998601829593, 0.3342154592503198, 0.2704102344574361
0.3316430020283976, 0.3646161211163659, 0.2885008442387773, 0.2845775080968313
0.33468559837728196, 0.372320864447439, 0.34347487676136546, 0.2885532899427758
0.3367139959432049, 0.2734133050968125, 0.424092936476, 0.36984092936052493
0.3286004056795132, 0.43030876540738, 0.39418844192538494, 0.46935889407955406
0.33975659229208927, 0.2482413865434237, 0.34709666602566724, 0.4463118019369971
0.31643002028397565, 0.2373581298313067, 0.30068401523808974, 0.2708776257699012
0.3448275862068966, 0.35124236131516184, 0.4285087673688386, 0.40358111997710266
0.33367139959432046, 0.3116068491392615, 0.378543244257038, 0.4667073860039988
0.32150101419878296, 0.3323761134654819, 0.3736028887414938, 0.28739118238326317
0.33772819472616633, 0.30871759217999856, 0.28617508452254325, 0.4440077986843116
0.34685598377281945, 0.37979918431586707, 0.2804290669427085, 0.40533515912292867
0.3448275862068966, 0.27869137966355656, 0.32218870322434956, 0.5336634911989447
0.3488843813387424, 0.5138969678957791, 0.34720011948975144, 0.3350359996412976
0.33975659229208927, 0.4155865310422912, 0.3324203740658672, 0.39801938535133613
0.3286004056795132, 0.3517672245653233, 0.24425107084528042, 0.2352051919598831
0.31947261663286003, 0.4178505266551247, 0.34618471415456054, 0.34313394397914604
0.33874239350912777, 0.3385019713798296, 0.49798089532621526, 0.5609464481234071
0.3306288032454361, 0.408556334223671, 0.3125143658726184, 0.36729834517276
0.3225152129817444, 0.1697620470915842, 0.3820042727831945, 0.2864638055564957
0.32454361054766734, 0.3229048394607925, 0.36841140375038134, 0.3733787068305195
0.32454361054766734, 0.2302410183125617, 0.31419125141590365, 0.3003004170306259
0.33772819472616633, 0.4022468471532777, 0.3313615074908993, 0.3496626683729787
0.33367139959432046, 0.4195908546309579, 0.3055339926706421, 0.2896805556562053
0.34685598377281945, 0.22548475618991606, 0.4407374948848658, 0.3208029207696957
0.3235294117647059, 0.2619225075912416, 0.32798074763005075, 0.31319743763763785
0.38235294117647056, 0.3909829960309185, 0.3009603349215937, 0.18816719407446628
0.33874239350912777, 0.33130213534738817, 0.31915595613636594, 0.4591128398471283
0.36105476673427994, 0.2521230204560426, 0.2542612643433989, 0.4000317347433953
0.3509127789046653, 0.48994798884590673, 0.4121333737524342, 0.3389365220651371
0.32150101419878296, 0.3021343671271225, 0.27638244775052856, 0.2805226191131926
0.35598377281947263, 0.388411944449914, 0.4462312843725184, 0.4299193452394077
0.345841784989858, 0.3069071211501678, 0.39486616913665085, 0.3484946229098006
0.35192697768762676, 0.2165917529263905, 0.20716645145471435, 0.3909432601142283
0.3052738336713996, 0.370306031923693, 0.3848585906833696, 0.17299949251385344
0.3488843813387424, 0.3562689558797008, 0.28725336388228384, 0.4106129979047023
0.3691683569979716, 0.4443729867915468, 0.3511399161315686, 0.49911104302878717
0.33874239350912777, 0.35899371044206996, 0.3502797412070999, 0.2821467391368955
0.35598377281947263, 0.35284483194683186, 0.26552280365179814, 0.3356594877056403
0.3630831643002028, 0.35594715676548405, 0.3871244043864012, 0.3984805030319366
0.34279918864097364, 0.42880461296466704, 0.33009752540063997, 0.3321596076166142
0.35192697768762676, 0.4032051406316868, 0.31355750904278457, 0.3087669465482789
0.32454361054766734, 0.367565436893192, 0.38242827018104514, 0.3060652882124994
0.3448275862068966, 0.2704901167487221, 0.2588871631122659, 0.2852837511576566
0.3306288032454361, 0.4035011383755462, 0.42978836954157484, 0.403388537542411
0.32961460446247465, 0.46371984341914735, 0.395338579540458, 0.24255350928190345
0.3620689655172414, 0.27371909965238034, 0.34113890764889643, 0.4115397025062975
0.34787018255578095, 0.40307007693976327, 0.4094656354277484, 0.3616243152406485
0.3265720081135903, 0.2604036457533244, 0.29068562624011174, 0.48574450110454537
0.3509127789046653, 0.2884601237961739, 0.29250970614352034, 0.3581298183394006
0.31237322515212984, 0.22874542111262613, 0.3280876877347403, 0.2931502737975071
0.3488843813387424, 0.2982915499015526, 0.29524437744172793, 0.3916537020291999
0.3711967545638945, 0.29155989104876445, 0.2944557497988167, 0.35210779159837935
0.35598377281947263, 0.3600036740559619, 0.3520435297838072, 0.4098200385398073
0.3204868154158215, 0.37744826334963233, 0.46963612446785785, 0.29592802972143545
0.345841784989858, 0.33661616412270345, 0.3376918564858873, 0.4082663479055187
0.33874239350912777, 0.2660078826967429, 0.24103260959459227, 0.2529702688451043
0.3671399594320487, 0.3020376296661582, 0.41214936146467473, 0.48536383727350785
0.33367139959432046, 0.4099692969494191, 0.3175944537562768, 0.47431235747084133
0.3539553752535497, 0.33165719931311777, 0.20909523581412082, 0.3304299563510705
0.35598377281947263, 0.2918438366371161, 0.27330194007574116, 0.308948914581378
0.3184584178498986, 0.3348935609167525, 0.39592603953502714, 0.4224081777894863
0.3286004056795132, 0.4187581556581513, 0.31428618317196244, 0.17024253718039511
0.3488843813387424, 0.33077581023722485, 0.31379696357094816, 0.3344518242230462
0.35496957403651114, 0.21481649113571147, 0.3449333069660505, 0.306009231325655
0.3306288032454361, 0.26298513533896095, 0.3712519229123443, 0.38634223641160986
0.3691683569979716, 0.21483530104175844, 0.39349273453552214, 0.423660074965031
0.332657200811359, 0.2384721490035114, 0.3326279432838888, 0.42411287663372105
0.3630831643002028, 0.37085954219585665, 0.39401241883789584, 0.21291478268723896
0.34685598377281945, 0.33705619795440683, 0.40560965528459736, 0.33579012058774976
0.33975659229208927, 0.26710494765502646, 0.377443388444357, 0.2989945793200926
0.35496957403651114, 0.2958743574388306, 0.4298296930734047, 0.3115904349137134
0.35192697768762676, 0.3309118336207694, 0.3973860535025643, 0.39945547228920325
0.3286004056795132, 0.27581771202743194, 0.43830978049467373, 0.2405016232613114
0.35699797160243407, 0.20105851901876093, 0.39786428705588506, 0.22647964808359153
0.33468559837728196, 0.32098443852939745, 0.4401175652543499, 0.355144317690367
0.37018255578093306, 0.38881538971391016, 0.1553260326040129, 0.3882995967152738
0.3316430020283976, 0.4167595082062576, 0.42968977452452517, 0.2976265698499839
0.3286004056795132, 0.4047934832023544, 0.3092840056266416, 0.20806248200154745
0.33468559837728196, 0.26607023313102646, 0.42017824092558315, 0.3017523624765552
0.3286004056795132, 0.29779237936700004, 0.3058161281798616, 0.28459949775195953
0.3620689655172414, 0.30102779630790766, 0.4717260706433888, 0.36905100777115196
0.3286004056795132, 0.25101120726238624, 0.3986709813408539, 0.33573049327428556
0.3204868154158215, 0.37268941654113436, 0.37822858273240517, 0.48921077655146017
0.3509127789046653, 0.25607829424452855, 0.34573796319529376, 0.30316995576825984
0.36105476673427994, 0.4533149385586735, 0.5124113034673263, 0.4270781998630101
0.3448275862068966, 0.26961388688577187, 0.29843229688496764, 0.3594139567377568
0.3488843813387424, 0.17595778128384323, 0.440378653499887, 0.3858128857854703
0.3509127789046653, 0.2036225819942849, 0.31572462383767674, 0.3553724168996079
0.3630831643002028, 0.2942541971736353, 0.36063396530754865, 0.4280360867549701
0.3691683569979716, 0.30496256301393787, 0.33815313541918113, 0.3861808634468453
0.3316430020283976, 0.35628803366066925, 0.27789919248419914, 0.299456523602016
0.3367139959432049, 0.2051500843311895, 0.19985895423141342, 0.38214527123100134
0.3306288032454361, 0.3511921597520674, 0.41373178178921227, 0.326721938008446
0.34787018255578095, 0.30569946661367997, 0.37265492891336055, 0.3767480219396229
0.3356997971602434, 0.26618119336042745, 0.3363845474968359, 0.2946360718023969
0.3356997971602434, 0.372308863750309, 0.20201988589618036, 0.3964941009315223
0.3367139959432049, 0.3581584348419499, 0.2897055375766804, 0.33825361558701095
0.33468559837728196, 0.2588687862925282, 0.3801325144991017, 0.28778280542508605
0.3275862068965517, 0.3945933699975171, 0.4506044383843658, 0.401156771579484
0.3793103448275862, 0.24983665938333124, 0.3224182039668353, 0.31942166741654027
0.35598377281947263, 0.4861440662018507, 0.4570142387124373, 0.42003397911309387
0.3184584178498986, 0.2642893288188453, 0.31022811079958823, 0.21646099172163538
0.3438133874239351, 0.3950178830143312, 0.3002789452853434, 0.4310919700794506
0.3407707910750507, 0.3054852355606017, 0.3247662741683327, 0.2962514313728329
0.34989858012170383, 0.27542806159177274, 0.31799686780411474, 0.36950362370200235
0.33975659229208927, 0.2466801258727453, 0.2004369797118456, 0.35814126980763744
0.345841784989858, 0.29963968791237877, 0.3179834964476239, 0.28470165213340437
0.34989858012170383, 0.42616829079744034, 0.3744206244193332, 0.4126885686967154
0.3265720081135903, 0.3346821823983201, 0.36055838171650334, 0.2704499269838836
0.34787018255578095, 0.41085227746207814, 0.3764199220785576, 0.37888771922890035
0.3580121703853955, 0.3341156782337221, 0.2459963915206499, 0.3116742207984609
0.33772819472616633, 0.37799450814534435, 0.37270696726698727, 0.42672322602046814
0.34989858012170383, 0.34097805360037003, 0.31699261022037106, 0.33161178664273966
0.35294117647058826, 0.2555270141449588, 0.33011625624208374, 0.2789694888233781
0.3448275862068966, 0.3795861843785364, 0.28883552467071605, 0.3052998038475279
0.35294117647058826, 0.3764001989751979, 0.4430542770724134, 0.34106092052360154
0.3154158215010142, 0.3464874594630304, 0.4319418192865463, 0.392134056513731
0.3316430020283976, 0.4013792545868153, 0.37418566203316805, 0.38295013747840917
0.332657200811359, 0.4775503057048003, 0.22858772055775933, 0.4140872456440076
0.36004056795131845, 0.3037172087274234, 0.376324851686799, 0.36253178800439695
0.33874239350912777, 0.23924811361606713, 0.44148922437690535, 0.26903509495177863
0.3539553752535497, 0.34459766813599546, 0.21881604005953847, 0.2485203106061799
0.36004056795131845, 0.31940414124854144, 0.4621202429705159, 0.2643478399330221
0.3367139959432049, 0.351452520229296, 0.3734569791670384, 0.27692575282946746
0.35496957403651114, 0.46538973268513845, 0.3014627553590684, 0.28967580978964586
0.3438133874239351, 0.3362470488260799, 0.32556670763947726, 0.378928379065484
0.359026369168357, 0.36120791279178094, 0.3224729707205868, 0.3501324830845693
0.3488843813387424, 0.3287990820179368, 0.2951889012546751, 0.31735443568401356
0.3539553752535497, 0.2995541230130258, 0.38101632517746714, 0.4394845995904822
0.32961460446247465, 0.3193778450621968, 0.4262017074140244, 0.3117949324850972
0.34279918864097364, 0.2764835504492289, 0.2690827964100383, 0.4245481243330894
0.345841784989858, 0.4342791667568111, 0.38286705066374493, 0.385500788913954
0.3225152129817444, 0.324240006409968, 0.20716395139294574, 0.3998294245671343
0.3144016227180527, 0.4122619193872751, 0.4914233457997892, 0.2620262497306036
0.35598377281947263, 0.2848334321002992, 0.3541138027253887, 0.35854610789496977
0.34787018255578095, 0.37838490388736945, 0.4435948484174539, 0.3182950313151622
0.332657200811359, 0.3855882961955942, 0.2812674199655668, 0.26558893735169403
0.3630831643002028, 0.26091465739013103, 0.32888215699524254, 0.3015820280790932
0.35294117647058826, 0.28988170427038507, 0.3115904687027665, 0.4018600888182172
0.3144016227180527, 0.4072427166010677, 0.25103560231433086, 0.29288877824396214
0.345841784989858, 0.3033354931978586, 0.33762963917998223, 0.35258855215487483
0.3275862068965517, 0.3356058761101696, 0.2763964636889149, 0.3921733157609417
0.37829614604462475, 0.4033048857541607, 0.36476799855403425, 0.3166843124056916
0.3488843813387424, 0.3826817230895807, 0.280095060133532, 0.4359437126906111
0.3316430020283976, 0.3405527935905661, 0.2595387700948767, 0.3363965076917897
0.332657200811359, 0.37257355702944434, 0.22220584036737323, 0.3214098983106313
0.3580121703853955, 0.36201655980487885, 0.25517681113795165, 0.36884678074372196
0.34178498985801214, 0.4757219023837609, 0.2586517365105737, 0.4242143703392748
0.35294117647058826, 0.4048180083564056, 0.34892176340582043, 0.402210333596191
0.3306288032454361, 0.3026268853332264, 0.2562302680751106, 0.3030205936192993
0.3154158215010142, 0.3399431009334295, 0.21545959506729706, 0.3760670850031916
0.3488843813387424, 0.31756769062181617, 0.3100271990733631, 0.32639771190962596
0.31135902636916835, 0.2803083273472319, 0.3141851116566806, 0.3583904473260628
0.34279918864097364, 0.3539247161996203, 0.4120457866985026, 0.3610345149410281
0.35699797160243407, 0.41419493423011217, 0.4727634676829726, 0.22091605522581814
0.345841784989858, 0.2570767912961353, 0.3364385057913884, 0.3982769741792679
0.3488843813387424, 0.26695994629626185, 0.3139533021298089, 0.4148269615315046
0.3509127789046653, 0.4006368811554043, 0.37217273367734266, 0.39138682775301725
0.3407707910750507, 0.25519460396938387, 0.4257631159102444, 0.4236663999247606
0.3630831643002028, 0.28016710595342104, 0.5315160309318568, 0.3473595811380798
0.3316430020283976, 0.3603587478944008, 0.3355133799415796, 0.30026043681576986
0.3306288032454361, 0.2147373320578064, 0.17015083495623906, 0.33657306962820743
0.35699797160243407, 0.3138546982170931, 0.24052580873339868, 0.3762417317916313
0.31237322515212984, 0.30930452834888816, 0.29555849107902255, 0.25562344469046777
0.3225152129817444, 0.29877506486658023, 0.38601664327090873, 0.25219417023648777
0.3235294117647059, 0.37612947114416156, 0.2813783052370997, 0.2419202325600494
0.33367139959432046, 0.18892302001262481, 0.47451257206769193, 0.34462428671160145
0.31643002028397565, 0.4232260847580591, 0.35027140838888715, 0.23190451828486594
0.38640973630831643, 0.4254199101446218, 0.2568928047836383, 0.36778922896623584
0.35598377281947263, 0.37795262313278144, 0.30468983518831494, 0.3041714343132271
0.3286004056795132, 0.34635337551517925, 0.21423523325862692, 0.2658816665570868
0.33975659229208927, 0.4398708533316452, 0.38349837255618857, 0.31860312795118956
0.3438133874239351, 0.36683511644914935, 0.4041588454131997, 0.26976589443257487
0.35192697768762676, 0.3788088132944556, 0.4175193358585241, 0.33506054978343114
0.3367139959432049, 0.31404012425125843, 0.4444214746394407, 0.3311038997162071
0.3306288032454361, 0.47856966920661925, 0.311544999965244, 0.3673509986913365
0.3133874239350913, 0.24951150221980184, 0.3047017601317892, 0.1839781551187718
0.3306288032454361, 0.3035087030074741, 0.3393558681921728, 0.31194662525976863
0.3367139959432049, 0.3617922171308098, 0.4996580398816467, 0.47556710841689886
0.359026369168357, 0.29948509804726947, 0.3100967434967049, 0.2747670424487425
0.35598377281947263, 0.38558277558856485, 0.2901876875268685, 0.51552995315116
0.3367139959432049, 0.3775984590787107, 0.2885781100133368, 0.34775808133403996
0.3225152129817444, 0.3132174866660031, 0.3741679992375003, 0.4383494406569446
0.3144016227180527, 0.22085565669265939, 0.2616311768643329, 0.251563593947276
0.359026369168357, 0.31911695542899615, 0.3863239807127411, 0.383229558415766
0.34279918864097364, 0.31664810611219524, 0.23857526077619495, 0.4442081307141153
0.3488843813387424, 0.3095321913929598, 0.40764306085775875, 0.2189741621122066
