# MSE: 0.02457825861702668, 0.024264854684183223, 0.024423105725114642
# ATE, linear, probit, logit
0.19574036511156187, 0.2473087154651588, 0.2595203770554183, 0.3316518989142884
0.17849898580121704, 0.2550841366548591, 0.31286314053929054, 0.2364041409926938
0.20588235294117646, 0.23228915760764757, 0.19044186024417364, 0.14556439099244564
0.1724137931034483, 0.27250975070963235, 0.1821225634145034, 0.23659753473586806
0.20588235294117646, 0.2900829870744927, 0.136368986384798, 0.09598416344349119
0.18864097363083165, 0.2255186892480634, 0.12772307003469885, 0.25594454759273644
0.1926977687626775, 0.22907185542076464, 0.2109470375988577, 0.36725333578689734
0.17139959432048682, 0.40655931968210385, 0.09962001631837891, 0.1948485576942102
0.1997971602434077, 0.23512856742375632, 0.2470633180259172, 0.22933773418111164
0.1815415821501014, 0.32611875468967777, 0.15956275312399126, 0.207226666901432
0.1845841784989858, 0.3365626679443683, 0.2531608270234247, 0.4384204719073221
0.18356997971602435, 0.23964884159607366, 0.11346773429885315, 0.23448778471711892
0.21805273833671399, 0.3117582291227702, 0.22938481668015742, 0.24611549080711576
0.18559837728194725, 0.30248508585041145, 0.17092288378336729, 0.2141316355527586
0.18559837728194725, 0.1959044393195733, 0.2762535064098323, 0.24301746373835156
0.20385395537525355, 0.22112144495588218, 0.3619311194209252, 0.19426707903642873
0.1876267748478702, 0.16819257831856396, 0.25339817743938375, 0.2953263496033508
0.17545638945233266, 0.4327228877808362, 0.1854542746212655, 0.21123514014572717
0.18356997971602435, 0.2872466760468091, 0.21946409372009834, 0.19898061060662628
0.20689655172413793, 0.3020991176197958, 0.2577150532707937, 0.33341368482885414
0.18255578093306288, 0.19205525731390316, 0.22966986676469914, 0.36930448581629305
0.19574036511156187, 0.15904370560336592, 0.25867322902938694, 0.18418218109330328
0.19066937119675456, 0.3155071660958374, 0.16568276104503388, 0.37317305520192734
0.19675456389452334, 0.3054739133170208, 0.22019791660594623, 0.07548035852438276
0.17849898580121704, 0.11569749477725819, 0.1572847559877546, 0.13596565058374727
0.17545638945233266, 0.29663931464911597, 0.18408943610103312, 0.3074960727962317
0.17748478701825557, 0.32357722640232744, 0.28700137875124265, 0.2064328098619583
0.18356997971602435, 0.15587272590329965, 0.274255449964955, 0.16435240671091414
0.2079107505070994, 0.10132782470574365, 0.19551094373127087, 0.17868858176323726
0.1896551724137931, 0.35672743388630057, 0.23473790754013169, 0.28763683970453363
0.18255578093306288, 0.19242203816505793, 0.2965381743659334, 0.2071294116011007
0.17545638945233266, 0.20344456721435356, 0.3169342350689567, 0.21745278870979298
0.18864097363083165, 0.1894820001831974, 0.21532989026327387, 0.25523594655709775
0.17545638945233266, 0.26872202983684795, 0.2221424143793279, 0.2932844405618169
0.18661257606490872, 0.290435835733873, 0.206687148876607, 0.1311142932348265
0.18661257606490872, 0.1354686671157213, 0.2308930620934272, 0.16124485371423802
0.1947261663286004, 0.33852589698998226, 0.2620404425666232, 0.16722935358278543
0.18661257606490872, 0.3241328565617294, 0.2843689141965792, 0.12010403386657333
0.17849898580121704, 0.2509885750324568, 0.1364690121841322, 0.1666303887121717
0.18052738336713997, 0.3121713566093001, 0.16090984999523206, 0.16660862711171814
0.19776876267748478, 0.15704084379898314, 0.10892117333735662, 0.3047638345097297
0.2099391480730223, 0.13667330920294868, 0.15839148999517205, 0.22936300665908815
0.18559837728194725, 0.22947828094472686, 0.1495450440069912, 0.22131201569665915
0.18661257606490872, 0.19236690415815544, 0.13265665856026354, 0.2884823062495312
0.17342799188640973, 0.3840015375807466, 0.2131784435670343, 0.4146319182891715
0.16937119675456389, 0.16303432631176837, 0.22738863430097533, 0.0368384119590694
0.17139959432048682, 0.2776874340168694, 0.1438394561534777, 0.25215206009086605
0.19168356997971603, 0.2615262485301722, 0.12236173452012544, 0.3322971875733203
0.19675456389452334, 0.19370447506525035, 0.12123737308018478, 0.36959278221168934
0.19776876267748478, 0.22920012464478534, 0.28286503416851505, 0.18852607551016576
0.19066937119675456, 0.21363426395122284, 0.17418699818802097, 0.3520894038093762
0.19168356997971603, 0.30901401016099606, 0.22226118225143032, 0.1352056100749258
0.19878296146044624, 0.299742342640845, 0.217443506638054, 0.42544296164757534
0.17647058823529413, 0.21991462252293137, 0.21938772392065864, 0.1154944497098895
0.15517241379310345, 0.22765963003671214, 0.20299033805381905, 0.2574826017262935
0.16835699797160245, 0.30003181479359264, 0.24521145342377937, 0.13552925836194546
0.19168356997971603, 0.3595178511868886, 0.0774389204027871, 0.19052098888430402
0.17038539553752535, 0.37869295431553174, 0.13882564928964125, 0.20594797617566896
0.20486815415821502, 0.1628482371946696, 0.2837308237544809, 0.32165964199144104
0.1997971602434077, 0.3363042485294576, 0.20691249292832492, 0.23531835967152517
0.18356997971602435, 0.3843364459702388, 0.0674227469101275, 0.31916488542013344
0.17748478701825557, 0.3157135338081253, 0.31681375692393793, 0.104836775539633
0.2028397565922921, 0.19878264178185306, 0.10967650312286581, 0.2587987557224826
0.19168356997971603, 0.21025697698520018, 0.2258328075542847, 0.2573660570620179
0.19168356997971603, 0.17109399187354618, 0.15654870161482948, 0.16341981104582218
0.1845841784989858, 0.36588569638974644, 0.20300642789191126, 0.24365095471842602
0.18356997971602435, 0.1427701193909483, 0.3015900128734085, 0.15326208398997593
0.19371196754563894, 0.23096672812025654, 0.318211588795528, 0.2888370842550316
0.1845841784989858, 0.30239378047619014, 0.31111149827139317, 0.09955420598952161
0.19168356997971603, 0.20986981401078636, 0.3421751893805791, 0.09126482616894627
0.18356997971602435, 0.12495800781807775, 0.21133330224703772, 0.27866508054351613
0.1845841784989858, 0.2785483326476227, 0.13575049999562827, 0.2592990504814
0.20081135902636918, 0.1918056701931789, 0.292284851132609, 0.40630620928548616
0.1643002028397566, 0.262793730397183, 0.1820958827761201, 0.22401937477729952
0.18052738336713997, 0.3121215363254402, 0.09152144032203957, 0.27619696681544875
0.18356997971602435, 0.37198772184610807, 0.2966049507179716, 0.16978593320773985
0.18864097363083165, 0.13031760075854737, 0.2920968067815515, 0.13773291338883725
0.17545638945233266, 0.1354053392767634, 0.21416934584248382, 0.3187550989393423
0.19776876267748478, 0.24066557248501597, 0.296736419537728, 0.3573727925731281
0.18356997971602435, 0.15764818406681608, 0.025677939608873324, 0.22240286063027415
0.19574036511156187, 0.2997541148784547, 0.24199195920295058, 0.22562138908203744
0.19675456389452334, 0.07500629541238978, 0.285955808684382, 0.21918103056483895
0.18864097363083165, 0.15605873276329751, 0.2559372494552148, 0.21274437729598789
0.19066937119675456, 0.19019724628403972, 0.3019978437698626, 0.19305052798503614
0.1926977687626775, 0.1482884999300183, 0.29421798074730726, 0.13819632631170894
0.1876267748478702, 0.2586772821364853, 0.10893952924943151, 0.25577911738833614
0.17038539553752535, 0.16546531027775213, 0.2334175237793329, 0.21839340566935994
0.17748478701825557, 0.1817073512208312, 0.24023372337579885, 0.14439841920753604
0.17139959432048682, 0.24395124096914203, 0.14919172830814353, 0.11337810832520913
0.1926977687626775, 0.2589022902707953, 0.0717012094274243, 0.21673921914259678
0.19574036511156187, 0.19060814072117682, 0.12546124282549953, 0.34304090381385793
0.17748478701825557, 0.20834189308209594, 0.31647905815895505, 0.18954046140404537
0.19371196754563894, 0.22777558860221195, 0.1978054009300827, 0.1394408916769387
0.17139959432048682, 0.06112873954530029, 0.20464067440258293, 0.160140191475454
0.1997971602434077, 0.26429739860479773, 0.2941337797458647, 0.2762206943976225
0.1815415821501014, 0.27571322778852253, 0.29277619391879794, 0.29975611282144893
0.1876267748478702, 0.41614337534500845, 0.26159643166469715, 0.15838793812417196
0.19168356997971603, 0.12189177257229354, 0.2023564299179086, 0.4142830278999254
0.19066937119675456, 0.12668411867979734, 0.2291539313046672, 0.2902043108527244
0.1663286004056795, 0.16585733802220237, 0.27307719431280186, 0.2352288753323063
0.20385395537525355, 0.3093262134439124, 0.1364699150288734, 0.23578421722298318
0.16328600405679514, 0.10249610147174938, 0.2707795452657583, 0.13186244815891784
0.21095334685598377, 0.11345317901394236, 0.20818145394515875, 0.2999391702692913
0.1876267748478702, 0.18787717398305928, 0.26401739841773986, 0.2290527873483352
0.19776876267748478, 0.17239344400758302, 0.1780204270888257, 0.17470858799517455
0.20486815415821502, 0.17728422720309175, 0.14459091191214835, 0.2906640704180525
0.2028397565922921, 0.20332046198432502, 0.32698772082249, 0.16861568687800293
0.17647058823529413, 0.25491357542431725, 0.2578046121672044, 0.3555393130109725
0.19675456389452334, 0.19008316273937875, 0.10870623674900015, 0.2216180802673338
0.19574036511156187, 0.2022444282381547, 0.2133954208492932, 0.19036537408051055
0.17139959432048682, 0.18149076107391965, 0.2690006076123789, 0.22934011421977815
0.19168356997971603, 0.1734199637181105, 0.2016824652080389, 0.19576172014645654
0.21196754563894524, 0.1912228567424208, 0.2389015079389879, 0.30248611742055087
0.19066937119675456, 0.33962932347558844, 0.2463968020766335, 0.16333477397236063
0.19878296146044624, 0.37070022815000186, 0.27407597379549753, 0.28895175410830903
0.1795131845841785, 0.0642775340992245, 0.3289547940309664, 0.2726215247867846
0.1663286004056795, 0.25439210955753433, 0.16978891585404254, 0.20183882695924057
0.20081135902636918, 0.23674459699131176, 0.06916572920509068, 0.20815884286717334
0.1876267748478702, 0.2983085364979484, 0.24938275358260487, 0.33381551581326296
0.17545638945233266, 0.08561317604148631, 0.04068943243834222, 0.1659053249764134
0.20385395537525355, 0.3184659054422798, 0.1367462706201219, 0.24408643365642124
0.1896551724137931, 0.10996405373362683, 0.15810055697057512, 0.19662012698046347
0.17748478701825557, 0.1040287984660381, 0.23961869409608305, 0.21592961878148303
0.1592292089249493, 0.18616653345168785, 0.14781931816292138, 0.2739158894830783
0.21196754563894524, 0.2475887756546638, 0.1943431222963241, 0.07449144773911796
0.16937119675456389, 0.253187241707582, 0.2415859162336249, 0.297293594154042
0.1997971602434077, 0.27104820052724765, 0.12864302798219962, 0.26110064625666124
0.2099391480730223, 0.103164093077678, 0.31476184770465315, 0.3656013121881931
0.2150101419878296, 0.37287111414983665, 0.19816323666968694, 0.26130105321078057
0.1795131845841785, 0.15006594402689077, 0.19651160017766323, 0.1772972444899488
0.1926977687626775, 0.21410532876155552, 0.3354971440437647, 0.3112103224526939
0.1643002028397566, 0.30698665964785943, 0.17330073851602545, 0.25833712224654426
0.1845841784989858, 0.13383570861483823, 0.22310598644293633, 0.2781062339768463
0.20385395537525355, 0.184987172709754, 0.23634539141045008, 0.3127975853668287
0.17849898580121704, 0.35033872180311193, 0.15647613788006887, 0.2849400099612503
0.17849898580121704, 0.21626755820913252, 0.2848882552343467, 0.10590564700860916
0.18559837728194725, 0.19978098641194014, 0.1849987367344208, 0.2734572887705231
0.18356997971602435, 0.21749279453286718, 0.2929999540254745, 0.2104507794171339
0.1947261663286004, 0.4937486038419509, 0.16761504920746007, 0.2663379439262141
0.18559837728194725, 0.19837840342311938, 0.2833888932389466, 0.19661902921741017
0.1926977687626775, 0.3550454423279468, 0.1706291310864797, 0.28431753382199887
0.19675456389452334, 0.3059776414744446, 0.14265891184416335, 0.2349547898334884
0.20081135902636918, 0.22160575322928733, 0.3102046428708628, 0.21456514193393447
0.1947261663286004, 0.14235974299254878, 0.23245267904057476, 0.19687903026994816
0.1744421906693712, 0.21523428960669683, 0.16910392653777262, 0.07896504172717263
0.19066937119675456, 0.23010298558013542, 0.21556337378036838, 0.20809417545972972
0.19675456389452334, 0.21960819663513256, 0.20280081047075527, 0.28760964431525565
0.20486815415821502, 0.2768114926759043, 0.38011147434098774, 0.2697259842602722
0.1926977687626775, 0.22594846885703848, 0.17547410176022837, 0.313926394658287
0.20892494929006086, 0.3073280071349086, 0.19082858552719595, 0.31296254035347953
0.20588235294117646, 0.21344093017205762, 0.21037780268671402, 0.1650663026491025
0.1876267748478702, 0.2865706226776063, 0.26015998677254537, 0.14584513000188137
0.19574036511156187, 0.1672849492796451, 0.2039512798527171, 0.14057626628905312
0.18661257606490872, 0.2508654024718311, 0.20246312016573575, 0.29564715022029814
0.21399594320486814, 0.14362991733888686, 0.17605755869948725, 0.27748120846295726
0.16531440162271804, 0.1797800937648601, 0.26931585459816954, 0.09769637597450168
0.19066937119675456, 0.29051918224205014, 0.2029416632490081, 0.2827547381318554
0.19675456389452334, 0.24476689606667817, 0.3428814887591839, 0.24316287345996074
0.2129817444219067, 0.22957636704922865, 0.1594073494827133, 0.3329390134454076
0.20182555780933062, 0.057460902857611504, 0.15354047587139563, 0.21182895307893126
0.18356997971602435, 0.33931289133891596, 0.25902301176817033, 0.0035987835901829077
0.22008113590263692, 0.25472046505273627, 0.2970318457580692, 0.24303769168703113
0.20486815415821502, 0.2199802424778664, 0.257306115628991, 0.2108262702424923
0.1744421906693712, 0.14107194662481967, 0.20066773606638544, 0.1927305391111928
0.17748478701825557, 0.15274897002564006, 0.13000722044814517, 0.20277950055319824
0.1876267748478702, 0.2820498905754404, 0.24146125959393783, 0.380173699370027
0.20081135902636918, 0.16614471035536013, 0.1454988083458454, 0.3162829883598147
0.19168356997971603, 0.2549659955466133, 0.2695320244794533, 0.2546279389830368
0.1947261663286004, 0.24993496083430344, 0.3528961479791929, 0.265916484841201
0.19168356997971603, 0.012975982870343558, 0.28002018012873153, 0.10201972109851316
0.18661257606490872, 0.19788724610479658, 0.2070772510989055, 0.25538424319517045
0.20689655172413793, 0.30720017364102536, 0.1655700198502008, 0.16891474992091005
0.18052738336713997, 0.2582230870986992, 0.30616810158371816, 0.22839118336209804
0.18661257606490872, 0.30339662068533035, 0.29294016854470195, 0.2184863500980263
0.19168356997971603, 0.08239173616854556, 0.24351410376444216, 0.16303624480969373
0.19574036511156187, 0.017841454179932964, 0.255829756891641, 0.10361747359413066
0.1876267748478702, 0.24100475046104672, 0.18581863860637537, 0.18558337983292797
0.18559837728194725, 0.14962728243605794, 0.15421147312494876, 0.2807227144336736
0.18255578093306288, 0.27863524887186597, 0.2528462346606578, 0.19967392719870777
0.1947261663286004, 0.2532273545532308, 0.2716598078084118, 0.29400489443388284
0.1663286004056795, 0.30548076218041503, 0.13549254031941094, 0.16317020503667923
0.19066937119675456, 0.2938041119964776, 0.13826868392256897, 0.2198176643024285
0.19168356997971603, 0.2650475208378562, 0.2994216385124571, 0.33656937397652625
0.1926977687626775, 0.2608773531018351, 0.2166864436737922, 0.3002650499520329
0.2028397565922921, 0.1940226729119977, 0.21516375580126545, 0.3223505386368721
0.18356997971602435, 0.2350306431010646, 0.16336886323300281, 0.20457025103134224
0.1896551724137931, 0.07798700212956183, 0.20726371253843112, 0.21594879678772244
0.1947261663286004, 0.3205693283087633, 0.05228143030410681, 0.22982938878452794
0.1876267748478702, 0.3140325211126183, 0.2937354488737429, 0.3193328302341847
0.1815415821501014, 0.22039060297286064, 0.1755514503890775, 0.10266543336367231
0.19776876267748478, 0.13203260246630127, 0.226894204692892, 0.2368356356983366
0.1947261663286004, 0.3067189017340876, 0.2557991674453348, 0.20182392835075735
0.20081135902636918, 0.20833909048067573, 0.19659324162332037, 0.15637745738450887
0.19066937119675456, 0.2289584005904648, 0.2340504718088544, 0.2275988951940727
0.19776876267748478, 0.17096320058805853, 0.26665666926959186, 0.15117061955627834
0.19776876267748478, 0.3788330534161249, 0.3996524193308858, 0.27576808924590707
0.1997971602434077, 0.2178029423585143, 0.40454265270638906, 0.20762033304993477
0.2210953346855984, 0.19975074595272363, 0.2899480711376805, 0.2860397753650856
0.19574036511156187, 0.23601198949027735, 0.3077156748217386, 0.3152317854661917
0.19371196754563894, 0.16796919098556562, 0.12842175336577422, 0.28169983084609473
0.17139959432048682, 0.11799504194497575, 0.19252428073132355, 0.1577164934089001
0.1815415821501014, 0.20588260727347965, 0.07083412449592441, 0.2687079985353091
0.1926977687626775, 0.1842151734715474, 0.11793712913987753, 0.2957540704766435
0.1845841784989858, 0.1574233495459858, 0.2365546281876637, 0.1641743874681604
0.19371196754563894, 0.2912767682627428, 0.27205551211750134, 0.28307984039994216
0.18052738336713997, 0.21610489997802312, 0.34286744302803807, 0.253670880163559
0.2231237322515213, 0.21340539005846104, 0.2078282426054857, 0.30302913328216907
0.1947261663286004, 0.15925371997244037, 0.21413819484902674, 0.2213570891928907
0.18255578093306288, 0.12120572156987855, 0.21773366107385206, 0.24993512459189174
0.1997971602434077, 0.16437510182201961, 0.1369722044271331, 0.30486706747182446
0.1845841784989858, 0.08176707734361756, 0.21013913328824096, 0.21879085110040475
0.19168356997971603, 0.2753427384618631, 0.19517940914260035, 0.32691673616872374
0.1663286004056795, 0.34587396336010395, 0.3173669877916676, 0.1552428751732059
0.19168356997971603, 0.2808338453995085, 0.34499043259179957, 0.328952929937086
0.2099391480730223, 0.29023002886279137, 0.1835787475105336, 0.13292821298869856
0.18052738336713997, 0.2500298117011769, 0.3798800366713331, 0.13997986637781623
0.1947261663286004, 0.312328284197006, 0.17792903351591405, 0.36674720513486503
0.18052738336713997, 0.23357399574571058, 0.261750376873497, 0.246251986918583
0.18255578093306288, 0.2588263848636769, 0.15415439826478672, 0.10778159628275634
0.20081135902636918, 0.2888631888500671, 0.10563454304748665, 0.13995974210467022
0.18864097363083165, 0.15219846888539895, 0.26954550851552717, 0.3722371047466712
0.18864097363083165, 0.32129085714270744, 0.2102858391480873, 0.11945066296814005
0.19168356997971603, 0.2461287752393131, 0.20596439877895512, 0.2149552348178007
0.18356997971602435, 0.3421953772104052, 0.2160990268962235, 0.16917164009840968
0.18559837728194725, 0.23151061882436658, 0.15590401583543922, 0.19404239598272713
0.19776876267748478, 0.1649337047149172, 0.12157635411701018, 0.09605274448754852
0.20689655172413793, 0.23925085805960056, 0.15412098666952412, 0.19076599055510027
0.19776876267748478, 0.1772233662267606, 0.21746123871498202, 0.27776826720217207
0.19776876267748478, 0.2943302487499411, 0.26784294759296146, 0.09533102082034826
0.2079107505070994, 0.3194093101037332, 0.16161253325994207, 0.20217323445870083
0.20081135902636918, 0.30153983733478973, 0.1672123763869554, 0.32327579481564284
0.19066937119675456, 0.19768843304558653, 0.3635233619624258, 0.2431222769401424
0.1845841784989858, 0.19905815487169543, 0.1650521802975493, 0.183647208542659
0.19776876267748478, 0.23514282090146155, 0.19034863978045768, 0.27413166548935447
0.1643002028397566, 0.25378525746612457, 0.20883796493551432, 0.23528041025548804
0.18356997971602435, 0.1910244215781346, 0.3034048148100073, 0.28903365781663015
0.19776876267748478, 0.3037714705997783, 0.22529459828671905, 0.17502501534822543
0.17342799188640973, 0.26835456552881004, 0.26077738952109675, 0.14697538391809548
0.19168356997971603, 0.24767817891211685, 0.2101682615992717, 0.12862846895691657
0.1845841784989858, 0.27239539474729707, 0.19675695936455773, 0.15103816474219572
0.18559837728194725, 0.10866971881217719, 0.3273690167801611, 0.09546482136809482
0.19371196754563894, 0.15258284106810655, 0.18392438054697946, 0.1136027229115982
0.19574036511156187, 0.30193359896341465, 0.16111240346126943, 0.23814522326708887
0.19675456389452334, 0.3025994474705865, 0.2622734880020424, 0.3021644113498999
0.22008113590263692, 0.2171855010626214, 0.030994312651274725, 0.4305732739994154
0.20689655172413793, 0.23882728030619477, 0.23331794180192622, 0.24094895920785775
0.1926977687626775, 0.18774820152040272, 0.18410528820373184, 0.36142015240381725
0.18864097363083165, 0.02537035691133075, 0.03780579899423453, 0.17494799990828305
0.20081135902636918, 0.18316805249037432, 0.2460991126334816, 0.2824372621362128
0.18661257606490872, 0.2306297108860005, 0.22115738678326546, 0.23368099282222066
0.1896551724137931, 0.21527284185747977, 0.2694611530238581, 0.3026303905392227
0.19675456389452334, 0.24078967818609104, 0.2286062812724423, 0.34490405894227105
0.1896551724137931, 0.18715279785192876, 0.24587323487820445, 0.21691941707385395
0.20385395537525355, 0.3622599633134468, 0.21782285083580988, 0.23148587480077357
0.1997971602434077, 0.33581700258581704, 0.32289195536018517, 0.3918657084928567
0.17849898580121704, 0.2820589961550418, 0.34355112543016997, 0.14819937837940894
0.1896551724137931, 0.1348830246660011, 0.2953876261177993, 0.14180548813302607
0.2028397565922921, 0.10021367009707664, 0.15049672354182564, 0.33860161859494836
0.1815415821501014, 0.08862439676279138, 0.28901877567085127, 0.2730645496776979
0.17342799188640973, 0.12085344857062827, 0.11579415853085051, 0.21451201760391517
0.1926977687626775, 0.22769106880654771, 0.17825826995866745, 0.1546061216872282
0.1795131845841785, 0.18687611650739003, 0.13667621742703884, 0.3812629823220219
0.18356997971602435, 0.11961569475261549, 0.29564956711682644, 0.13482014750698249
0.19066937119675456, 0.36731101835430235, 0.1809848549838574, 0.22578370416055712
0.17139959432048682, 0.07764071065755415, 0.1936479780849405, 0.1456087666727406
0.18864097363083165, 0.27279633313559204, 0.2723207052820905, 0.14562658456510463
0.1896551724137931, 0.41580242843755744, 0.1612772206644698, 0.2198329804490557
0.18356997971602435, 0.3366677569563572, 0.24176087433300664, 0.3187706411280159
0.1947261663286004, 0.21866217005691838, 0.1425209303616185, 0.2018148654520515
0.1815415821501014, 0.022590717291726146, 0.3368023771368626, 0.13933019251730575
0.18661257606490872, 0.13345425492105586, 0.25041661772784085, 0.18022795820331766
0.2028397565922921, 0.3418553415931136, 0.3189922123221327, 0.22608675962779645
0.1815415821501014, 0.21875525942948765, 0.23179919835333418, 0.11806197344426958
0.17849898580121704, 0.27368214417729825, 0.18738768812614415, 0.142588066268485
0.16937119675456389, 0.33342479189872903, 0.3206263771518579, 0.16407126727773497
0.17342799188640973, 0.2040325873560626, 0.21514038183395745, 0.10553030042798497
0.19066937119675456, 0.15223189496000256, 0.26491715163559804, 0.3394472177870369
0.18255578093306288, 0.24040129948354594, 0.2093636139223769, 0.32281636128113694
0.2028397565922921, 0.1519019420134639, 0.17430440329428387, 0.2890954761623514
0.19675456389452334, 0.21920578263232662, 0.1618630708957467, 0.2459795191626957
0.19066937119675456, 0.20091073483246558, 0.2697581061482506, 0.1470779267873761
0.20588235294117646, 0.16819881339781692, 0.05603909391045647, 0.18696707685052807
0.1896551724137931, 0.16705391871862788, 0.22751677636250456, 0.35687330064894435
0.18052738336713997, 0.2935362938625945, 0.29288997915128834, 0.2655247500607089
0.18356997971602435, 0.3272555472758692, 0.17760417099443215, 0.31553103586072967
